ret_long,ret_short,ret_long_short,n_long,n_short,yyyymm,turnover,ret_ls_net_100M,ret_ls_net_500M,ret_ls_net_1B,ret_ls_net_5B
0.02088575390955049,0.022776717408105877,-0.001890963498555387,109,109,201311,2.9012974517853993,-0.014353365662665112,-0.015985623610279442,-0.017208706113194104,-0.022370358956567114
-0.022718767918414727,-0.035153437313324744,0.012434669394910017,107,107,201312,2.4938154690971333,0.0032607048773565118,0.0021068694914572854,0.0012422782828190853,-0.002406469581521787
0.06263468239377684,0.06500559521788413,-0.002370912824107285,107,107,201401,3.089118514922851,-0.01529833732803841,-0.016778863023146275,-0.017888249609652847,-0.022570082940597747
0.011106528872098053,-0.019462050842198205,0.03056857971429626,107,108,201402,2.794323961217344,0.018610324939971095,0.01716734713563335,0.016086095911119917,0.011522999436343877
-0.023628466680181173,-0.009870438499050236,-0.013758028181130937,105,105,201403,2.9434962304941803,-0.025477322393356875,-0.026716439042864887,-0.027644933154533105,-0.031563364053615046
-0.03164231049078628,0.007640372206455551,-0.03928268269724183,107,107,201404,3.2792505679918276,-0.05331655634352356,-0.05513027946504857,-0.05648933733841431,-0.062224833447343725
0.04999070898028386,0.040024967468024183,0.00996574151225968,107,107,201405,3.274717383086479,-0.0024771365005262762,-0.004125483481024277,-0.005360621807981756,-0.010573152640616628
-0.046531189463040204,-0.04667411538750868,0.00014292592446847607,108,108,201406,3.5436828368512745,-0.011998822512708337,-0.0135970520135733,-0.014794636342084064,-0.019848681788491404
0.08465044749572644,0.052219645529511624,0.03243080196621481,108,108,201407,3.712878812809489,0.019313727499980296,0.01739193256369143,0.015951894385779382,0.00987464519132836
-0.0738298061341384,-0.04969849978609238,-0.024131306348046028,108,108,201408,2.842534893124482,-0.03442819184340177,-0.03559752625909442,-0.03647373119102935,-0.04017149129104025
-0.028239953267054373,0.03728241673079342,-0.06552236999784779,107,107,201409,3.1391340584461713,-0.0783414684863007,-0.07989138379840355,-0.08105276536925346,-0.08595402793586916
-0.006585576625059447,-0.036678036956342044,0.030092460331282597,108,108,201410,3.4873836917719476,0.00928105809236818,0.006342492905038008,0.004140569079486522,-0.00515198996535619
-0.023177316365063892,-0.011733883581408451,-0.01144343278365544,107,107,201411,3.1471699824893338,-0.02728226673142929,-0.029664417250715273,-0.03144940878572739,-0.03898243015602389
-0.07507748693312306,-0.031695503330578974,-0.04338198360254409,106,106,201412,3.1043525071239397,-0.06160375680026951,-0.06394404409073359,-0.06569766669734661,-0.0730983049143571
0.09056175144888899,0.10075081189286302,-0.010189060443974024,106,106,201501,3.4502850832957837,-0.030350497163989326,-0.03269714889989825,-0.03445554050878545,-0.041876304869445435
-0.02555718531858593,-0.02503325292266924,-0.000523932395916693,106,106,201502,2.956154826250164,-0.014011054377777537,-0.015842487119301203,-0.017214815154031657,-0.023006313998652914
-0.00788572012652582,0.033619716600614497,-0.04150543672714031,105,105,201503,2.7375364824127573,-0.05368331968058865,-0.055310590225499355,-0.0565299355709441,-0.061675816862165236
-0.04178716028985526,0.012113637535011327,-0.05390079782486659,105,106,201504,3.2979479728442955,-0.06803902022425676,-0.06983694635353413,-0.07118416723456356,-0.07686970886781032
-0.025760172936309514,-0.015585158249404459,-0.010175014686905055,105,105,201505,1.742588198866069,-0.018283951562186453,-0.0193915004895954,-0.020221408358149937,-0.023723785588838676
-0.04428801671451825,-0.044176375352903294,-0.00011164136161495586,105,106,201506,3.5060752021080948,-0.013349261769114901,-0.015036870031685776,-0.01630142759793415,-0.021638113505777618
-0.008755984729004065,-0.05560416363432802,0.04684817890532395,105,105,201507,3.439359698102102,0.03194621910861209,0.029990366875034775,0.02852480890445091,0.022339861079618897
-0.13031707145161428,-0.06834686183810379,-0.06197020961351049,105,105,201508,3.2624528830297397,-0.07995385715101755,-0.08238764743945556,-0.08421133365394329,-0.09190765431260559
0.08100212035112786,0.09124484405667513,-0.010242723705547269,104,104,201509,2.8960306066580523,-0.02358537291345148,-0.02549218283111523,-0.02692099244425721,-0.03295085484907279
0.007583979542866564,0.005348416329598413,0.002235563213268151,105,105,201510,3.4318867731058527,-0.016330276785550345,-0.019088964477121495,-0.021156102610220148,-0.02987983906865721
-0.0574397850173455,-0.04269939839426912,-0.014740386623076383,103,104,201511,3.43999919216234,-0.03245108553116056,-0.03488907057592515,-0.036715900002596016,-0.04442548564547967
-0.08435195105404736,-0.04795044704346279,-0.03640150401058457,102,102,201512,3.2466921814237173,-0.052098244589735866,-0.054301279761387655,-0.05595205669630237,-0.06291866560418208
0.015779431414635215,0.018220223216180928,-0.002440791801545713,103,103,201601,3.5347063199998434,-0.02528368487521704,-0.02795067432226553,-0.02994910118421506,-0.03838286233252128
0.13764961262853345,0.07854026827141913,0.05910934435711432,103,103,201602,2.499289361636025,0.04514858319435383,0.04320252002574952,0.04174429719119967,0.035590305107845735
0.03363022462335311,0.05322872819295127,-0.019598503569598157,102,102,201603,2.5931923852937926,-0.03265120537814856,-0.03427084671048778,-0.03548447533914714,-0.040606230941888796
-0.0059922092420248915,0.01832416094264004,-0.024316370184664933,102,102,201604,2.578124374544026,-0.03724879946507789,-0.03880090767619912,-0.03996393242876792,-0.044872129550960475
0.014063102255105533,-0.00041069047857700736,0.014473792733682541,102,102,201605,2.328042570558499,0.0034059675809720337,0.002110254184506678,0.0011393510338586939,-0.0029580544937646454
0.07177546065455426,0.04032576518713333,0.03144969546742093,100,100,201606,3.2809141819776295,0.018344065399827428,0.01653412777141773,0.015177906441382037,0.009454381112763845
0.009607399942498093,0.014109822826180894,-0.004502422883682801,100,100,201607,3.5698165945525906,-0.018857883809576745,-0.02054712550722984,-0.021812907038030883,-0.02715475832114419
-0.0003687293380413492,0.0307836403320178,-0.03115236967005915,99,100,201608,2.6349861499989267,-0.04060867893472831,-0.04175237350471287,-0.042609366003521734,-0.04622604579223978
-0.03790959500021068,-0.050768592075385484,0.012858997075174801,99,99,201609,3.1082625691273114,0.0006329835324191072,-0.0009549461954746173,-0.002144812704553984,-0.0071662874089895995
0.11730794667796378,0.08649397845028532,0.030813968227678457,99,99,201610,2.5045811348254197,0.021047799670489004,0.019838661696338643,0.018932631186911797,0.015109001183194859
0.023502936037781582,0.0018139368736795163,0.021688999164102066,98,98,201611,3.123517492771299,0.008253644172674449,0.006607245913475867,0.005373567801141867,0.00016719936633804652
0.023708598828963645,-0.002714306268976536,0.02642290509794018,97,97,201612,3.4017357484754767,0.012817060869754227,0.011201867448830368,0.009991571726366728,0.004883881654528268
0.02397839248864133,0.0099955517698867,0.01398284071875463,97,97,201701,3.449257542961418,0.0009983832639402102,-0.0005334152513159496,-0.0016812215553004672,-0.0065251937799741516
-0.01065407493860402,0.017340689865813046,-0.027994764804417066,97,97,201702,3.53993698683631,-0.04079650897334892,-0.04235126242430686,-0.04351626930633322,-0.048432831411367255
0.0014185442892930122,-0.010005704597638618,0.01142424888693163,96,96,201703,2.1113086317068097,0.004306618390249277,0.0034885051665222693,0.002875477078157846,0.0002883759072775764
-0.009380456283616749,0.004800358578474192,-0.01418081486209094,97,97,201704,2.0933449785425386,-0.02290646028509799,-0.02395248136384623,-0.024736285223381314,-0.0280440943127721
0.007935527478885731,-0.0005093645605636469,0.008444892039449379,97,97,201705,2.5023670069695414,-0.0007827542108938303,-0.002103787184388769,-0.003093662784637217,-0.00727113584506609
-0.0031797254998822137,0.03716405598212265,-0.04034378148200486,95,96,201706,2.743536619674053,-0.05098779039677949,-0.05209261992052114,-0.05292049008722307,-0.05641426780844579
-0.025965592859759547,-0.030756337514627745,0.004790744654868197,96,96,201707,2.648996924229919,-0.00540326588774531,-0.006748516519061136,-0.007756538879498799,-0.012010594898236217
0.04455546225070119,0.09011115073922014,-0.04555568848851895,95,95,201708,2.7286656107584477,-0.056264047930849694,-0.057778235509651825,-0.05891284559776349,-0.06370112715151392
-0.00010981855238145504,-0.006422763655943883,0.006312945103562428,95,95,201709,2.8595410426449517,-0.004141978087532076,-0.005464337270858039,-0.00645520662582637,-0.010636873529976549
0.054952156952613684,0.03483411099856068,0.020118045954053004,95,95,201710,3.557423647727611,0.007101421077616944,0.005445483848344406,0.004204658000929482,-0.0010318753058401395
0.00791546251116804,0.00012206360471962903,0.007793398906448411,95,95,201711,3.425462294244071,-0.007149769850464081,-0.009302866489089656,-0.010916223513716997,-0.01772491291422626
0.028158383243768667,0.041419565466980446,-0.013261182223211779,94,94,201712,3.303025820331158,-0.025988433426979842,-0.02736148292600222,-0.028390335516577478,-0.03273229927364135
-0.044929212037177084,-0.034606156851765886,-0.010323055185411198,94,95,201801,3.405164486126419,-0.02417942950648971,-0.026161651741354864,-0.027646969264786447,-0.03391530635558957
-0.0006664754870468152,0.004175869718988412,-0.004842345206035227,95,95,201802,3.968314350673264,-0.0244615578901961,-0.0270391007921513,-0.02897050362495788,-0.03712140996193638
-0.014516431651283109,0.04723728562847108,-0.061753717279754185,93,93,201803,3.205832570167275,-0.07612333236493764,-0.07749824400493578,-0.07852849193382058,-0.0828763442976922
0.017154772806607772,0.0690652567755048,-0.05191048396889703,95,95,201804,2.7655421135720277,-0.06377248835724902,-0.06496265289546026,-0.06585446624175355,-0.06961809697286361
0.01194745294726169,0.038114798885308596,-0.026167345938046906,96,96,201805,3.6504059600628858,-0.03875775255174803,-0.04027973426246352,-0.0414201846446185,-0.046233113407598975
0.03844557536058063,0.010402780651837614,0.02804279470874302,97,97,201806,3.8730132702032436,0.013743314807991886,0.012432938490514668,0.011451048129078465,0.007307274373906585
0.026207610703152757,0.03470508289974489,-0.00849747219659213,97,97,201807,3.637678061525699,-0.022202556125685995,-0.023945074692296377,-0.025250777613173632,-0.030761105148794227
-0.013821413179262105,-0.015320626579337788,0.0014992134000756836,97,97,201808,3.456044256227062,-0.011926213839923289,-0.01353129121750143,-0.01473400679270159,-0.01980970712665857
-0.12178787067938764,-0.12658553905638772,0.004797668377000089,97,97,201809,3.4846635227552025,-0.007931849427557815,-0.009238854111330233,-0.010218218042310642,-0.01435132975553961
-0.010409802644708997,0.013430369475179185,-0.023840172119888182,97,97,201810,2.366134048669227,-0.03728881043407366,-0.03862265582410622,-0.03962213201628937,-0.043840121495307915
-0.09987221829915063,-0.13239698825838392,0.032524769959233285,96,96,201811,3.9064711401133083,0.011151932371572509,0.008630225268232785,0.006740661281071054,-0.001233676757308122
0.08924299121494457,0.14525327147425465,-0.05601028025931008,95,95,201812,3.6194870173424603,-0.07596289558789274,-0.07833362119755818,-0.0801100518264496,-0.08760694446028369
0.03828096187348433,0.05020741547149633,-0.011926453598012005,95,95,201901,3.49137635262258,-0.02960418449165302,-0.03163164551937518,-0.03315086134673431,-0.03956225606156215
-0.01601563414609696,-0.02190472446519685,0.0058890903190998885,95,95,201902,3.8284213268118723,-0.009299852063780898,-0.011548276588170921,-0.013233064644449087,-0.020343207288502328
0.04946086938614881,0.013982886531653735,0.03547798285449508,92,92,201903,2.52525653707366,0.025506851531826108,0.024366101422762337,0.0235113152655663,0.019903946679839312
-0.08493467181947632,-0.1065182446055909,0.02158357278611457,94,94,201904,3.3178426962958354,0.009370134806740316,0.007921766548264438,0.006836476152032601,0.0022563335645573203
0.07152979993760619,0.08151679262409298,-0.009986992686486784,95,95,201905,3.5521941457271256,-0.026025581102860726,-0.028004818995047726,-0.029487900292692996,-0.03574680006331464
0.011713512227088276,0.01787376815501548,-0.0061602559279272055,95,95,201906,3.7955649989639246,-0.020883520483561173,-0.022661230569374642,-0.02399330317737837,-0.029614916068002275
-0.07162313450168181,-0.023444171008944085,-0.04817896349273773,96,96,201907,2.9197445928998365,-0.05982876143487815,-0.06134484492898602,-0.06248087566316707,-0.06727515262753445
0.08580674359416088,-0.004367987650104145,0.09017473124426502,95,95,201908,3.038634239367558,0.07596271347241099,0.07390064362681358,0.07235549474172197,0.06583465733528239
0.021658955624250853,0.0065405999815106395,0.015118355642740213,95,95,201909,2.908711068758583,0.0015538716357651593,-4.886530894338166e-05,-0.0012498271524516765,-0.006318126387829958
0.07563761192506312,0.02877692341588646,0.04686068850917666,95,95,201910,3.6531395842045127,0.03203401111339586,0.03006179616437165,0.028583977294098162,0.02234728601974871
0.0869817576997694,0.03362934401494249,0.05335241368482691,94,95,201911,3.6379260637908457,0.038712605406922444,0.03666166004379496,0.03512484694893969,0.02863918824489567
-0.0233620185374022,-0.06210702247241492,0.03874500393501272,94,94,201912,3.721726967765294,0.026152017581557434,0.024681431301156666,0.02357949251065273,0.018929090368791278
-0.11005445608035493,-0.0643723481228106,-0.04568210795754432,94,94,202001,3.2874059983553225,-0.0595764987019328,-0.061378421163723544,-0.06272863657412876,-0.06842681572040522
-0.21731101387705234,-0.31964608116303306,0.10233506728598071,94,94,202002,2.878695980117818,0.08825278342765341,0.08614573878168255,0.08456688940734583,0.07790382919441484
0.2373833237191182,0.5042319283758746,-0.2668486046567564,91,91,202003,2.5532494771017546,-0.3110640344913706,-0.3156982112356823,-0.31917068965103695,-0.33382524324284574
0.05435140192578797,0.05171359731767377,0.0026378046081141984,92,92,202004,2.5121793897404814,-0.020854097818490215,-0.02409896512826656,-0.02653040706835204,-0.03679157847226849
0.028592537099215234,0.08479884961854019,-0.05620631251932495,93,93,202005,3.5066502364252603,-0.08041648737115523,-0.08384125437563024,-0.08640749864226419,-0.09723756283179733
0.051829568103591586,0.007023982218167437,0.044805585885424146,93,93,202006,3.388957744669586,0.020186892391269334,0.017142377228498106,0.014861063033712665,0.005233460748437391
0.05349333903824133,0.05896160234638195,-0.005468263308140625,93,93,202007,3.5263648935782825,-0.029127013102576708,-0.03207412352276476,-0.0342824504568489,-0.043602031900659075
-0.0313796566518181,-0.05291770312021772,0.021538046468399623,93,94,202008,3.652972037859186,0.001969072010289317,-0.0006644482606461728,-0.0026377960205147266,-0.010965718340894604
0.027282190169893552,0.027448526294266175,-0.00016633612437262288,94,94,202009,3.3703818641525505,-0.01917231163736057,-0.021185930820572536,-0.022694774685673394,-0.029062397644831168
0.20947183813675752,0.2315544907683946,-0.022082652631637084,94,94,202010,3.4831170040800776,-0.040993337969775216,-0.04333955998966808,-0.045097629604019376,-0.05251703508332177
0.06335353287083322,0.07156375619648238,-0.008210223325649163,93,94,202011,3.5251023460324733,-0.03059953949418643,-0.033941114102489275,-0.03644502069493241,-0.04701200742855445
0.06658774011365853,0.09936106421064811,-0.032773324096989576,93,93,202012,3.161016140038279,-0.052283442423978074,-0.05444477121709168,-0.05606429675456368,-0.06289901851330561
0.018641717640253148,0.09204449866786542,-0.07340278102761227,93,93,202101,2.9032111290080964,-0.09446425292400817,-0.09688336257287221,-0.09869604829970988,-0.10634594469981044
0.032726087167579944,0.0719449972594719,-0.039218910091891955,93,93,202102,3.1005692928050026,-0.06060166790214871,-0.06275779436171744,-0.06437342168987616,-0.0711916922254682
0.03332990213777943,0.024415049752775638,0.00891485238500379,91,92,202103,2.860199031085659,-0.011281428868154506,-0.013403720526851348,-0.014993994783213668,-0.02170527028387231
0.005338293114603662,0.03834697432509051,-0.03300868121048685,92,92,202104,2.7043865545914807,-0.04758190137536995,-0.04912875469605271,-0.05028784185740963,-0.055179421556962
0.02548893432084229,0.006738637479543177,0.018750296841299113,93,93,202105,3.2545532781627475,0.00197966951367045,9.066541165006839e-05,-0.0013248019588669863,-0.007298357430652512
-0.05020432617238404,-0.02445780111784156,-0.025746525054542477,93,93,202106,3.574263289286018,-0.04172741283942118,-0.04353229564268078,-0.04488472929430116,-0.050592269862271055
-0.00046855814880536223,0.007191662491873141,-0.007660220640678503,93,93,202107,3.0522839849172927,-0.020618267254957558,-0.022290933532371823,-0.02354429477966176,-0.02883372998164587
-0.0365824297183076,-0.024457343764465816,-0.012125085953841784,93,93,202108,3.1532110968388443,-0.025811684309229824,-0.02733955122985238,-0.028484411513808656,-0.033315950944603656
0.05726599645260856,0.04098507862728268,0.016280917825325883,94,94,202109,3.090088521866761,0.0021396480293379757,0.0007719028829982089,-0.00025297505334737416,-0.004578164974421314
-0.03250253606500485,-0.037342481532282826,0.0048399454672779785,94,94,202110,2.8931917205065485,-0.00832559216790045,-0.009680650134844551,-0.010696021321872203,-0.014981090858972649
0.039063929295959185,-0.005429783780783612,0.0444937130767428,94,94,202111,3.5079382420376977,0.02592053432547105,0.024080401726377744,0.022701554719822558,0.016882544509962252
-0.10946323156191488,-0.09226806060651645,-0.017195170955398437,94,94,202112,2.751104709819152,-0.034922164968184254,-0.03636797943120905,-0.037451356219033095,-0.042023422996204776
-0.0029772124045144683,0.04765634761937408,-0.05063356002388855,94,94,202201,2.9539162181526235,-0.06853987336090846,-0.07010799760680198,-0.07128302348451443,-0.0762418677556719
0.005712478875302839,0.03448752372028565,-0.028775044844982813,94,94,202202,2.508048557279751,-0.04239353822997957,-0.043706416027839826,-0.044690180796989804,-0.04884186492769434
-0.04552245935008075,-0.133837108644381,0.08831464929430025,92,92,202203,2.8936948864693646,0.0708058336945919,0.06917937756684214,0.06796064247995424,0.06281733660192718
-0.033140012297341655,0.03487930075589377,-0.06801931305323543,93,93,202204,3.4850668274624903,-0.08962059954646115,-0.0913292803563523,-0.09260962799055952,-0.09801295114403669
-0.12355392623481752,-0.13138353991302545,0.007829613678207933,93,94,202205,2.72611529583702,-0.012865445721381083,-0.014643767901984902,-0.01597629916447353,-0.021599847668778906
0.13594958014344996,0.10665374558800042,0.02929583455544954,95,95,202206,2.9452099745572715,0.01298955313420732,0.011134418205209076,0.009744329662206425,0.003877877919637146
-0.027330908517491245,0.003915889469149301,-0.031246797986640547,95,95,202207,2.8225870267613216,-0.047096358698384126,-0.048721532085739656,-0.049939305990398794,-0.05507855548713339
-0.12570597239672507,-0.09849122402912004,-0.027214748367605027,95,95,202208,2.743154260547687,-0.041339838457282105,-0.042941368394791346,-0.044141425804421076,-0.049205908147897395
0.11546704728606605,0.1273643075039912,-0.011897260217925143,95,95,202209,2.6209550101996353,-0.02637504112548887,-0.027878847248672428,-0.029005678310962575,-0.033761130819530374
0.08728298210661829,0.04734295278104982,0.03994002932556847,95,95,202210,2.3557174963210183,0.025342221913667657,0.02388178611383143,0.02278745327506617,0.018169149771133934
-0.07672677676232782,-0.05023726575454337,-0.026489511007784454,95,95,202211,2.562347872730437,-0.04058739921438534,-0.04248619939284722,-0.04390900715322747,-0.049913540538701145
0.14217195976411295,0.11733231919038653,0.024839640573726424,94,94,202212,2.6179211136388245,0.012132368446634106,0.010768703836020757,0.009746883524149763,0.005434597390044975
-0.0346284697610173,-0.021658139472403772,-0.012970330288613528,94,94,202301,3.5705016404429997,-0.03013820602334955,-0.031868167848345536,-0.0331644617594614,-0.03863508139159022
-0.010296679789277209,-0.028540335315716432,0.018243655526439223,94,94,202302,2.3679986284162666,0.006004599017505519,0.004855454869923748,0.003994378897043158,0.00036046603083212184
-0.024067509665706567,-0.012509529534845033,-0.011557980130861534,93,93,202303,3.5659562017105855,-0.02833407080372448,-0.030040557576223127,-0.031319261175705694,-0.03671564617375102
-0.01686271124148072,-0.060758839882774446,0.043896128641293726,94,94,202304,3.407745156606172,0.028758295604621096,0.027018177024303588,0.025714272459652028,0.020211534347070095
0.09440824949306435,0.15466431374755082,-0.06025606425448647,95,95,202305,3.61309961370627,-0.0789932878160133,-0.08142396388093925,-0.08324531654741553,-0.09093178916663683
0.043097918752490805,0.10243650611808022,-0.05933858736558942,96,96,202306,3.6461301454598214,-0.07751372539591003,-0.07934111597498893,-0.08071041513908812,-0.08648913154371152
-0.033765931131837706,-0.0772498838242921,0.04348395269245439,96,96,202307,2.8411388975181486,0.03130958231435191,0.02993061129315133,0.02889732159128655,0.0245366323369244
-0.060394250862123425,-0.06359796279322529,0.0032037119311018603,96,96,202308,3.030165176949878,-0.01164179809142387,-0.013513270645900313,-0.014915601288192894,-0.02083371713883199
-0.07354316656524827,-0.07618552072843149,0.0026423541631832165,96,96,202309,3.384554462898814,-0.011369150308112136,-0.012954386799523427,-0.014142235214328731,-0.01915519315720238
0.08002537791889933,0.0974103795407768,-0.017385001621877477,96,96,202310,3.0668507119338555,-0.030749695539704414,-0.032369099312122035,-0.033582549932529765,-0.03870355430483842
0.1084133338753844,0.189961563024036,-0.08154822914865159,96,96,202311,3.4571464812733694,-0.09599477569104645,-0.09774720090262487,-0.09906032706450439,-0.10460198216219467
-0.003485517197059818,-0.04978180217493655,0.04629628497787673,94,95,202312,3.384079981983248,0.031348926182915654,0.029695795515132618,0.02845707267861509,0.02322941449854555
0.07226829590288066,0.05125789354658746,0.021010402356293194,94,95,202401,3.4251074672085133,0.005899731716401813,0.004127926429670952,0.0028002784020172526,-0.002802661874379931
0.0422565921294394,0.009201271164788877,0.033055320964650525,94,94,202402,2.6639653221899815,0.019871743667081873,0.01829639733285606,0.017115959804438134,0.012134277284687717
-0.06378085643076482,-0.05397304552393272,-0.009807810906832103,91,92,202403,3.176246320272495,-0.023061159594918425,-0.02428198701588168,-0.02519677665427248,-0.02905737193450555
0.034473869173524185,0.016945654118010908,0.017528215055513278,93,93,202404,3.200893284084092,0.0038176457153805184,0.002382804334227648,0.001307649889238715,-0.0032297169562661605
-0.013105177954113947,-0.04040835399035986,0.02730317603624591,93,93,202405,3.452737107700243,0.011808067388436112,0.009975276193522897,0.008601930243349508,0.002806135591922134
0.12375096761485299,0.045252133571418926,0.07849883404343407,93,94,202406,3.6190826968075407,0.06337025035381756,0.06179224777947911,0.060609819878883725,0.05561973759036499
0.0014018239848888237,-0.041613464352710364,0.04301528833759919,93,93,202407,2.9442689415670444,0.028667726867254415,0.027180615207864724,0.02606629363072773,0.021363633652063785
-0.005372200447461312,0.03339940963981796,-0.03877161008727927,94,94,202408,2.8633408675355643,-0.05465255103158398,-0.05629151180079915,-0.05751961685779734,-0.06270246588417885
-0.04144258469247331,-0.021336221107167458,-0.020106363585305854,93,94,202409,2.4697097164515283,-0.031330183983507995,-0.03249613296944874,-0.03336980113328252,-0.03705685556441896
0.07806387520879865,0.17530898551613008,-0.09724511030733143,93,93,202410,3.0252518077177646,-0.10972321101831597,-0.1110498799264717,-0.11204397864175,-0.1162392740924508
-0.05856010871949781,-0.08099013418986112,0.02243002547036331,65,65,202411,3.216832947676007,0.0038616944414591875,0.0011286204100941083,-0.0009193249111823891,-0.00956206386415448
