ret_long,ret_short,ret_long_short,n_long,n_short,yyyymm,turnover,ret_ls_net_100M,ret_ls_net_500M,ret_ls_net_1B,ret_ls_net_5B
0.054161425129122656,0.06615433870747137,-0.01199291357834871,445,457,201401,0.9016668848783871,-0.013496691887505486,-0.013897972673727787,-0.014198660141111048,-0.015467621406836635
-0.008295171572266832,-0.004941514933279236,-0.0033536566389875955,444,454,201402,0.695498390724327,-0.004614616071049759,-0.004935227593658189,-0.005175468018958827,-0.006189330674496035
-0.015189196355401282,-0.03475334777685016,0.019564151421448878,446,440,201403,1.504290077865599,0.016947076280465538,0.016334938903084115,0.01587625250688701,0.013940504153439682
-0.0005404790291195344,0.017407347293107403,-0.017947826322226936,415,458,201404,0.9855784648841535,-0.019855222531362883,-0.020348092573622842,-0.020717409644971794,-0.022276001568976696
0.04819669592708923,0.06521189666382636,-0.01701520073673713,455,486,201405,1.3127445000331202,-0.019084003454633063,-0.019628671390629793,-0.02003680162726911,-0.021759192873481582
-0.043407560054992175,-0.05613593851760472,0.012728378462612544,442,458,201406,1.8023175551930137,0.010255543451970163,0.009730682049781909,0.009337393232649796,0.007677635745825244
0.05912738938143169,0.05487319819599991,0.0042541911854317785,344,341,201407,3.9597474550599805,-0.002135393848321063,-0.004014445268028206,-0.0054224549008682985,-0.01136453722771576
-0.08484296475907442,-0.04971865206960276,-0.03512431268947166,403,378,201408,1.5628775850257495,-0.03816968390512183,-0.03915956667594495,-0.039901305013748736,-0.04303158918610826
0.026953229192741325,-0.0073682882127683,0.03432151740550962,342,376,201409,3.1767783983638234,0.028983934463595724,0.027457523244060426,0.02631375374513105,0.021486817645364205
0.012517471876475261,-0.040125773836974715,0.05264324571344998,407,394,201410,1.5743110317572748,0.04855813576050009,0.04734884625137988,0.046442702193864344,0.04261859299449755
0.0029542437859101465,-0.0188484672738934,0.021802711059803546,345,347,201411,3.548931251068807,0.015041984930266122,0.013102312312609181,0.011648878041692392,0.0055150946548354965
-0.024618518366804037,-0.05672737884583594,0.0321088604790319,345,351,201412,3.7582266620553417,0.023792852277926477,0.021599741604454607,0.01995640128829968,0.013021176399302732
0.06334786423372794,0.08873319130148027,-0.02538532706775233,404,412,201501,1.0882762011810918,-0.028172013603060042,-0.02885962088168447,-0.029374858337009164,-0.03154926347317234
-0.005062025815743719,-0.03453141996168203,0.029469394145938313,399,459,201502,1.1845384471600222,0.0270937191593262,0.026423486874074174,0.025921268837900156,0.02380180825512406
-0.003761523943922077,0.014512486266218797,-0.018274010210140874,345,359,201503,3.7323019687976444,-0.02425404161089907,-0.02587041933797955,-0.027081602483990656,-0.032193037660731
0.01119640267627104,-0.008628043859103018,0.01982444653537406,344,348,201504,3.840534182379797,0.013377456947201443,0.011527537193972254,0.010141356483210299,0.004291396574469451
-0.01046518671801939,-0.027866197607962554,0.017401010889943162,400,423,201505,1.4229839741316228,0.014908210528896989,0.0142227224578156,0.013709072965759645,0.011541369352267072
0.008620923534369964,-0.052528915389446346,0.06114983892381631,429,457,201506,1.339454769380128,0.05901112415349321,0.05846703507773413,0.0580593385922855,0.056338777862870934
-0.04357808820280992,-0.0830524286714406,0.03947434046863067,348,348,201507,3.9055828177520127,0.03250493787823699,0.030711226830234653,0.02936716439126601,0.02369495201537105
-0.055912181432356683,-0.1430120885693918,0.08709990713703511,348,348,201508,3.9845632236424455,0.07737723683450429,0.0745646961342192,0.07245720489836278,0.06356317027353695
0.0728833834939041,0.03339787741181146,0.039485506082092635,347,347,201509,3.945212715569438,0.031111407751266494,0.02854781446492542,0.026626864349353244,0.018520070570199252
0.021031108955493906,0.036463402131871464,-0.015432293176377558,440,399,201510,1.4038795425405246,-0.01926821543850525,-0.020391961295040374,-0.021234005836382533,-0.02478760225421034
-0.03335627594369363,-0.049983110663257585,0.016626834719563957,475,421,201511,1.344409320544565,0.013422170777545588,0.012430938869145088,0.011688189596416862,0.008553639076435877
-0.08128804960191183,-0.14410416800864762,0.06281611840673579,347,347,201512,3.964983073628974,0.05503261958585029,0.052893041356520745,0.05128981393787962,0.044523873501088204
0.014709467106540775,-0.008830975631149983,0.023540442737690757,437,440,201601,1.5490165661518476,0.019625264038587324,0.0187581898414918,0.018108474347230393,0.015366544984046762
0.08384322918918358,0.1133014795532211,-0.029458250364037528,481,450,201602,1.0683087959589312,-0.03221475793887266,-0.03300770479732859,-0.033601875240631456,-0.03610939337682732
0.028586994169478002,0.09160657702176947,-0.06301958285229146,444,370,201603,2.788410898221138,-0.068442412007098,-0.06981833220978885,-0.07084933587423886,-0.0752003775933825
0.010583310903441574,-0.0071672368690901475,0.01775054777253172,497,419,201604,1.031053946153088,0.01525677061106158,0.014495697101065807,0.013925409975266716,0.011518684216861145
-0.013070131340096935,-0.007076853222657017,-0.005993278117439918,439,346,201605,3.3311149129860746,-0.012918514541877382,-0.014887354371661565,-0.016362644199700183,-0.022588662409876427
0.06758970219008505,0.06171973653093636,0.005869965659148685,424,385,201606,2.4602387206617893,0.0009789771677009614,-0.0005897557009930275,-0.0017652376315611083,-0.00672600653700396
0.011929766056340906,0.009344627009567605,0.0025851390467733007,452,401,201607,1.5972853270189895,-0.00046329862721736486,-0.0014299952926091104,-0.0021543598324140593,-0.00521132310154164
0.016055021345639117,0.0389761161299474,-0.02292109478430828,454,431,201608,1.191595294760182,-0.02547607156140369,-0.026403078255302952,-0.027097702330529622,-0.030029154889473806
-0.043997583624958994,-0.09975116945797226,0.055753585833013264,472,428,201609,1.2287250467935822,0.053293718208644175,0.05251766806337524,0.051936158654614116,0.049482072617059704
0.0966437383509538,0.0566293035538382,0.0400144347971156,481,427,201610,1.1119509027363996,0.03767073999940323,0.03690082210045991,0.03632390770267448,0.03388921353068224
0.012731189917399893,-0.01224796370496951,0.024979153622369403,487,410,201611,1.169254593869273,0.021806670535233004,0.02068452421962757,0.019843678245292946,0.016295140020013622
0.008530052110834437,0.04292742294925059,-0.03439737083841615,503,408,201612,1.0556227497625854,-0.03684874938109886,-0.03764273350286831,-0.03823768118766755,-0.040748479438467496
0.009063405372450256,0.027184903004048154,-0.0181214976315979,480,447,201701,1.137734752164659,-0.020482748306474584,-0.021213499083272306,-0.021761064797624588,-0.024071901654242712
0.005432423353722453,0.0030447196196278937,0.002387703734094559,485,463,201702,0.9384226201134545,0.00036950788529018343,-0.00029498180036422166,-0.0007928967954047138,-0.0028941976837619492
0.013757854053506768,-0.029078583483542565,0.042836437537049334,507,436,201703,0.9925686753469616,0.0406471695631573,0.03998720594484676,0.03949268241975339,0.03740569421304608
-0.0072948458630353865,-0.036950930020490984,0.029656084157455596,514,438,201704,1.0254456809771448,0.02751162639091959,0.0268345758053919,0.026327248684726086,0.024186226743307962
0.017938085542196433,0.05293140070284866,-0.034993315160652225,501,430,201705,1.1305070668572146,-0.03735140536603119,-0.038150920726005254,-0.03875001307475141,-0.04127830263655892
-0.0037810209452055995,0.01842104643267335,-0.02220206737787895,497,418,201706,1.3429251022581818,-0.025121944199774784,-0.025950995684293553,-0.0265722200233831,-0.02919391101200623
-0.01052874639159795,-0.015822731104688972,0.005293984713091022,506,416,201707,1.0470797198683361,0.0031213644223689295,0.00241807264164082,0.0018910824850240319,-0.0003329214017525088
0.05773398944249177,0.062099475837822965,-0.004365486395331193,494,401,201708,1.1588474866560203,-0.0068162013061871035,-0.0076133464059812625,-0.008210662672854054,-0.010731456813845826
0.01401765694181235,-0.016292146324069962,0.030309803265882312,493,425,201709,1.11045265811405,0.02807941921329473,0.027405925549540446,0.026901263699269942,0.024771489732114807
0.03558152989090725,0.01633168822816699,0.019249841662740262,499,430,201710,1.1521372524216098,0.016776057521470947,0.015990737542274848,0.015402282067361741,0.012918882241066014
0.01568377832414823,0.03426248447825517,-0.018578706154106936,510,418,201711,1.2558390473848036,-0.021678151106599795,-0.022732595017978474,-0.023522710269184413,-0.026857154694037766
0.03315235173569471,0.02829180287657026,0.004860548859124451,484,422,201712,1.0873184785124776,0.002130163473190629,0.0012301793480849056,0.0005558038071805781,-0.0022901958861474402
-0.04444133267099365,-0.05815319181050103,0.013711859139507378,476,390,201801,1.2886846971099242,0.010808827854307578,0.009896266444695089,0.009212466500842138,0.006326693941692781
0.0033019718635508206,-0.01071195712611239,0.014013928989663211,481,412,201802,1.076453561332169,0.011293607057676226,0.010439935321196513,0.009800262550328898,0.007100715488941964
0.004874716104629741,0.016745033087206235,-0.011870316982576495,475,422,201803,1.038572346154626,-0.014489115883616413,-0.015210364437555222,-0.015750809952226733,-0.018031598141776177
0.04878772973959825,0.056495021645299924,-0.0077072919057016714,478,413,201804,1.0389883890814384,-0.010201046738506924,-0.010949508621910041,-0.011510345611570221,-0.013877189904943438
0.018192292354751154,-0.0017197585814430882,0.01991205093619424,490,407,201805,1.1448775331667205,0.017316367914820174,0.01636810067645752,0.01565754566337043,0.012658861359626662
0.018492174376350524,-0.01001387479401341,0.028506049170363933,463,379,201806,2.188444682963336,0.024293077447246847,0.02313832364328134,0.022273044246192995,0.018621392088918425
0.02731628408897179,0.029214987026911873,-0.0018987029379400819,466,407,201807,1.082598010511584,-0.004315763049419704,-0.005200744321950952,-0.0058638779347614575,-0.00866243444255441
-0.024710579758602712,-0.005414411352391396,-0.019296168406211317,462,441,201808,1.0985648024994552,-0.021631196797718213,-0.02244044377690432,-0.023046828216462867,-0.02560589186030185
-0.12329885838894772,-0.10278107295302723,-0.02051778543592049,462,448,201809,0.9413647357029011,-0.022683449497945853,-0.023379089290349833,-0.023900345663868533,-0.026100151838911803
-0.0017686822144040723,-0.004903548037790526,0.0031348658233864533,465,423,201810,1.0387554106741699,9.756267020560785e-05,-0.0008235805982042379,-0.0015138110951158357,-0.004426721874622781
-0.1593219122042752,-0.0946333396048077,-0.06468857259946749,469,438,201811,0.9020094889004934,-0.06749098013595836,-0.06841580813718566,-0.06910879967578402,-0.07203336260356329
0.16522664712586835,0.11266849999278358,0.052558147133084765,438,449,201812,0.8529321868474877,0.050071602488768165,0.049299760344769156,0.048721404072883875,0.046280624903739354
0.02833832323653497,0.04655265788772839,-0.018214334651193417,446,442,201901,0.7458574942290437,-0.020147070740196855,-0.02077096682094831,-0.021238464241389393,-0.02321139687981632
-0.013533669383586706,-0.01409075438462929,0.000557085001042585,458,452,201902,0.7649239544437042,-0.0012982429362694088,-0.001976494322147797,-0.002484721225780257,-0.004629540431321726
0.02192722645604148,0.009526455776837117,0.012400770679204363,466,460,201903,0.7243520844663092,0.010300990946218409,0.009539190705359923,0.00896835902604597,0.0065593351428682774
-0.14822323001791438,-0.0702116405222213,-0.07801158949569308,468,443,201904,0.7600942270648966,-0.07988324483589704,-0.08054758183423165,-0.0810453824177053,-0.08314620046636213
0.0685263444570693,0.051667182521685104,0.016859161935384198,443,457,201905,0.7815126930829885,0.01478136794718471,0.014039299695424199,0.01348325357782169,0.01113662772295922
-0.00391871053830429,-0.011519491139059356,0.007600780600755066,432,445,201906,2.0305303550382714,0.003286238976599223,0.00189867017933768,0.0008589379973002534,-0.00352893981222662
-0.05759648998320095,-0.05044746663145498,-0.00714902335174597,448,461,201907,1.1319439452370197,-0.009615141130878097,-0.010442534326859926,-0.011062516078221667,-0.013678963098050324
0.048656922852702775,-0.022105647263961147,0.07076257011666393,440,463,201908,1.3190530016963664,0.06738222860035904,0.0662299439016839,0.06536651465302515,0.06172267049225086
0.02103036214106213,-0.023962923877155522,0.04499328601821766,471,442,201909,1.18337895764554,0.04238382128422188,0.041626640465272056,0.04105927020828926,0.03866485421981623
0.04496688185579042,0.05544083566270314,-0.010473953806912725,489,466,201910,1.1761904105492533,-0.013235727534174537,-0.014175070935800584,-0.014878939145133784,-0.017849403799322382
0.04195562566088672,0.09033311675956301,-0.0483774910986763,488,483,201911,1.2277225230123818,-0.051094364287825,-0.052029339292771516,-0.05272993417784102,-0.05568658474879919
-0.05078024017735326,-0.053771865868354085,0.0029916256910008238,476,458,201912,0.9192785556408571,0.0009580102636023006,0.0003260065500986136,-0.0001475660766380245,-0.002146137300994175
-0.10256493860349511,-0.014356260765981458,-0.08820867783751365,460,391,202001,1.390860743032376,-0.09160643334803686,-0.09276925683791455,-0.09364058300699604,-0.09731775375175526
-0.2733243179766078,-0.26962353411797607,-0.0037007838586317066,452,434,202002,1.1619524865020754,-0.00664583944656071,-0.007655010013595936,-0.008411201070776149,-0.011602478610211112
0.25767057854618364,0.19621278885453125,0.06145778969165239,508,376,202003,1.896399979146461,0.0495124996472835,0.04619772085222855,0.04371389288178432,0.033231641949782224
0.07126179070132357,0.054572629114147744,0.01668916158717583,465,482,202004,1.436712295964682,0.011117662150387665,0.009537112813600581,0.008352776574562418,0.0033546407160466567
0.032935839729827374,0.08996906957725323,-0.057033229847425856,477,503,202005,1.155500413138551,-0.06112331521986384,-0.06231064961256076,-0.06320034227598997,-0.06695502330116507
0.043912107247929176,0.0434451006315333,0.00046700661639587776,349,406,202006,3.216588126008782,-0.00862717343310626,-0.011184695402582176,-0.013101096162803812,-0.021188690752267363
0.03807659528101011,-0.027866061780878783,0.0659426570618889,428,410,202007,1.5076672252277659,0.060822106285294136,0.059155538559201824,0.05790674707456851,0.05263659718518922
-0.022794489071606392,-0.052683830818115306,0.029889341746508914,425,420,202008,1.328244242612039,0.02587818379989352,0.02451625872661123,0.023495741883763556,0.019188956649699822
0.002614249434853061,-0.04821811761996301,0.05083236705481607,432,415,202009,1.459509972432698,0.04626352159613823,0.044712800542632304,0.043550815214138935,0.03864700466948437
0.1242288846812414,0.38426435030227574,-0.26003546562103436,414,447,202010,1.4448343380156177,-0.26414759098614343,-0.26548990623193564,-0.2664957290511314,-0.27074050256580356
0.0580268928292034,0.0711869111154633,-0.0131600182862599,454,446,202011,1.273564936983865,-0.01709002228421027,-0.018494694213368922,-0.019547242103486673,-0.02398920476493068
0.012761182255610574,0.344966968438807,-0.3322057861831964,458,454,202012,1.305244455329777,-0.33609953600462206,-0.3371961488915601,-0.3380178621731189,-0.3414856566073358
0.039744422934158606,0.09324471070345142,-0.05350028776929281,468,484,202101,1.1973796429187247,-0.057353955921626135,-0.05832820722599037,-0.059058232603138215,-0.06213908573831914
0.012264777451458486,-0.04109188482663788,0.053356662278096365,502,478,202102,1.0864867428810046,0.05009213027163796,0.04932294450949459,0.048746578715997524,0.046314199763851975
0.05106213999470685,-0.0686109385113527,0.11967307850605956,441,456,202103,1.730782116204498,0.11471190779094279,0.11368712723563464,0.11291923931181931,0.1096785986551934
-0.002764274548181454,-0.022911542917382302,0.020147268369200846,466,492,202104,2.012280395686548,0.016032617045505466,0.015174412366547489,0.014531342974061355,0.011817461489940586
0.032964215821468384,0.0797651178555361,-0.04680090203406771,531,492,202105,1.4901788630888593,-0.05050702584231072,-0.05141033186442995,-0.052087196567123684,-0.05494370102116687
0.005571326226534119,-0.14277434514512471,0.14834567137165883,517,485,202106,1.513017787668692,0.14498899482326708,0.14429794007174954,0.14378011935819596,0.1415948123555189
0.023698750317166693,0.04373044774497898,-0.020031697427812287,536,485,202107,1.296000587156834,-0.023416219982251185,-0.024302794200586987,-0.02496712143855,-0.02777071528327456
-0.04686611628497251,-0.06517514033865496,0.018309024053682448,575,487,202108,1.4625642193193258,0.014540256640069239,0.013565203262434412,0.012834576876245845,0.009751187362679527
0.055627813496743186,-0.004360129322066492,0.059987942818809675,522,507,202109,1.6089859566293785,0.05622483552379372,0.05542790491294313,0.054830749366791186,0.052310633499394035
-0.041598795273049896,-0.09268562866587922,0.05108683339282932,531,499,202110,1.2921713587795267,0.04762713137308136,0.046787620359368634,0.04615855849241498,0.04350379156828595
0.025841366600127872,-0.08018552504005086,0.10602689164017873,572,467,202111,1.3748757257621274,0.10210295466486721,0.10115100680605735,0.10043769383276217,0.09742737038520263
-0.10378438517260148,-0.15524068747883582,0.05145630230623434,597,478,202112,1.1549051734231477,0.047697339404605334,0.046698569955450936,0.04595017265740625,0.0427917863406866
-0.01604801630132767,-0.006900016501159144,-0.009147999800168526,468,470,202201,2.233062014218307,-0.014549723250681837,-0.015888939392568018,-0.016892439993166072,-0.021127413280789667
-0.005013154891997539,0.04010632184648172,-0.045119476738479256,538,512,202202,1.175128073542603,-0.04837949702975147,-0.0494528080200644,-0.050257060739039655,-0.05365116810611942
-0.10776898618717717,-0.13312834983543273,0.025359363648255556,625,564,202203,1.533534571683898,0.021370977007333102,0.0203717786392571,0.01962305994395476,0.016463317266511318
-0.030523308336642567,-0.03133242120690744,0.0008091128702648748,679,587,202204,0.9780171827323447,-0.00224594153215317,-0.0029602282791006927,-0.003495457176918123,-0.005754230199744623
-0.07231257184966752,-0.10354007511575752,0.03122750326609,635,498,202205,1.416008541620025,0.026525864158117498,0.025302890794050244,0.02438649315891688,0.020519111810746
0.08178564913265286,0.07779424640642774,0.003991402726225127,504,460,202206,2.801052377601696,-0.003378361504037421,-0.005373949341304378,-0.006869281969555895,-0.013179884806248921
0.01562241983055678,-0.023975392109769882,0.03959781194032666,599,445,202207,2.0473901622541026,0.03362114125451829,0.03186459413555352,0.030548379348613083,0.024993689635277646
-0.12849839888866693,-0.12356075384711261,-0.00493764504155432,654,438,202208,1.531039117575188,-0.00950197937592346,-0.011080155616613317,-0.012262713648770346,-0.017253345118512363
0.060662738324892995,0.026079344090660792,0.034583394234232206,628,434,202209,1.840556673429569,0.029714340361752932,0.027942424262191505,0.026614693200336992,0.021011402503001222
0.012493500414260218,0.028790241317937317,-0.0162967409036771,632,537,202210,1.1137217248020257,-0.02005537766418113,-0.021515649799586572,-0.022609860001423062,-0.02722764595298207
-0.06596902224027196,-0.06313983168680307,-0.002829190553468891,647,626,202211,1.0769439612265859,-0.006047656866571155,-0.007288405724127559,-0.008218122880908214,-0.012141715275038231
0.17665635403099944,0.1044708300118034,0.07218552401919603,699,613,202212,1.4316010874529341,0.06873506285856333,0.06754949326356234,0.06666112299723727,0.06291202275239079
-0.03989250363808301,-0.08507424806446795,0.04518174442638494,655,535,202301,1.5334213284010048,0.041015578253989216,0.03960732528021429,0.0385520940439877,0.0340988071251535
-0.03506360386377507,-0.08521981428732667,0.050156210423551596,664,510,202302,1.0942923815538421,0.04648967508463393,0.04510568106872713,0.044068627539615296,0.03969205418130645
-0.054203471210989215,-0.030527443770956564,-0.02367602744003265,667,498,202303,1.057663046063759,-0.027973153372886708,-0.029882378426633487,-0.03131299774803245,-0.03735049748372968
0.010940420010326048,-0.0068028061617656874,0.017743226172091738,475,511,202304,2.3512152737583407,0.011298769441739123,0.009083714822521075,0.007423931482684585,0.00041931374427851137
0.07103178028136589,0.06369861827566932,0.007333162005696572,460,525,202305,2.037661153427183,0.0012982948206258895,-0.0009878509703688532,-0.002700904302511931,-0.009930332065262584
0.045321828718933276,0.08984682793693763,-0.04452499921800435,498,532,202306,1.881054488193354,-0.05005891703998628,-0.05215507737472713,-0.053725770923790564,-0.06035441192247263
-0.030541688246071005,-0.15792762422901158,0.12738593598294057,539,499,202307,1.319786685936211,0.12312725269729377,0.12142520467286957,0.12014982711331387,0.11476747866914347
-0.04883515531434765,-0.1261848682389041,0.07734971292455645,588,486,202308,1.2751515108015266,0.07268728257950156,0.07060461801455689,0.06904403710726383,0.062458073479914986
-0.05056236370809333,-0.15675778645811778,0.10619542275002444,558,480,202309,1.3593672689677754,0.10182865780480906,0.09996007737279732,0.09855991385389844,0.09265094369751994
0.09572513421605658,0.1033968481182784,-0.007671713902221822,511,557,202310,1.4502771040389844,-0.01329550914362725,-0.015888746552279773,-0.01783190958301429,-0.026032446307909088
0.09331371362945359,0.16658993376899833,-0.07327622013954474,548,560,202311,1.3383991077844457,-0.07797288660024378,-0.08010235993984792,-0.08169801556884936,-0.0884320015386037
-0.012768149066153547,-0.1044340732522031,0.09166592418604955,494,553,202312,1.6342945948116478,0.08691715768402812,0.08504083921521753,0.0836348774354314,0.07770143745815032
0.03427528040467312,0.08988882508279769,-0.05561354467812457,513,485,202401,1.7421594215153684,-0.06069966930080976,-0.06268183004011357,-0.06416710148372963,-0.07043524410849293
0.03912906192835544,-0.021729924945802656,0.0608589868741581,501,531,202402,1.6842216764295288,0.05525908858317519,0.05302722190928124,0.05135484097116551,0.04429705884783637
-0.06706854556555317,-0.11867129045893429,0.051602744893381125,520,517,202403,1.7162329992544183,0.04637303737193765,0.04433905673575182,0.04281495563946237,0.036382944112436866
0.02736239310806864,0.03649044021004269,-0.009128047101974051,513,503,202404,1.3411381531658,-0.014031322271217894,-0.016114174660390723,-0.017674896308016795,-0.024261453887726356
-0.017100985996662682,-0.07644972933966498,0.0593487433430023,520,501,202405,1.5782568194685802,0.05377420082560416,0.051442753817570644,0.04969575540585121,0.042323072616480384
0.06887982747765196,0.06190412800317392,0.006975699474478042,510,500,202406,2.1145608506182683,0.0011117103800093757,-0.00102970931491452,-0.0026343165794013614,-0.009406080241703783
0.0028973913386772226,-0.09184859649353502,0.09474598783221225,499,492,202407,1.868121821500793,0.08916744223317007,0.08700104601380373,0.08537772335566614,0.07852697698809075
0.017254871310572902,-0.0158871091346746,0.03314198044524751,522,494,202408,1.6132961754774962,0.027176799231634678,0.02460817920579733,0.022683462456934388,0.014560772731767826
-0.012305203486598955,-0.0016771501873834027,-0.010628053299215552,491,499,202409,1.9119291926206683,-0.01669097077683202,-0.01896694805585155,-0.020672381924970562,-0.027869654029464792
0.07696995042116589,0.0778836940090903,-0.0009137435879244121,515,522,202410,1.3181204949061691,-0.005885908541989884,-0.008128285430676318,-0.009808541876357145,-0.016899560217128195
-0.06452583323714564,-0.03174790437532593,-0.03277792886181971,518,511,202411,1.4649422819881455,-0.03811681540002205,-0.040227867730431105,-0.04180972014036078,-0.04848545376425975
