ret_long,ret_short,ret_long_short,n_long,n_short,yyyymm,turnover,ret_ls_net_100M,ret_ls_net_500M,ret_ls_net_1B,ret_ls_net_5B
0.1015862797927461,0.029478843304608395,0.07210743648813771,579,572,200104,1.4187821311109179,0.06032424030407648,0.05285099170575645,0.04725114174705571,0.023618654655703578
0.013833207127028374,0.0059664681208053735,0.007866739006223,564,596,200105,1.3303137786741872,0.00034982804748370875,-0.004546012627815241,-0.008214560896039709,-0.023696568491281274
-0.031379437468713724,-0.14984643357901323,0.11846699611029951,496,604,200106,2.60758066788782,0.10549977345017024,0.09758779286473117,0.09165919252824938,0.06663931307522951
-0.019771663033388353,-0.1270432066604372,0.10727154362704884,533,613,200107,1.4543918660418993,0.09916351232941037,0.09390838744587557,0.08997062055977934,0.07335245653918229
-0.10709936467599998,-0.25152096729776247,0.14442160262176248,559,581,200108,1.4210355826502128,0.13627848187310482,0.1311149699563572,0.12724585044115067,0.11091739205880657
0.1216259710324313,0.1739182855809823,-0.052292314548551,575,563,200109,1.6647100202050409,-0.06364643346990759,-0.0707905064340405,-0.07614369871271674,-0.09873524104980722
0.08440787621774604,0.17003978381218102,-0.08563190759443498,571,580,200110,1.4098350824587715,-0.09614326564648998,-0.10284014991850272,-0.10785825504650343,-0.1290356625726223
0.06746125947551798,0.11350132111692841,-0.04604006164141043,583,573,200111,1.1242857987815609,-0.053155626121361474,-0.05794304825960111,-0.061530356417546034,-0.07666951449509674
-0.009909865639479676,-0.08311699797979799,0.07320713234031831,615,495,200112,1.848056868003228,0.0637393934925133,0.05830216320800981,0.05422794121692448,0.03703390935504815
-0.10121210276091819,-0.11197721993894993,0.010765117178031747,599,500,200201,1.7947317073170765,0.0019320823983858832,-0.0032028700155000336,-0.007050589341910992,-0.023288734646370185
0.09525796688981347,0.10757900554528654,-0.012321038655473071,504,541,200202,2.161285444934408,-0.02361515599052899,-0.030286557608079186,-0.03528556808939952,-0.056382392386589646
0.011932067594433398,-0.11578209314586996,0.12771416074030337,503,569,200203,1.6097930091779036,0.11954142089724651,0.11462909565080187,0.11094819517405183,0.09541405878773881
0.0030323473514682594,-0.10204388484933508,0.10507623220080334,504,567,200204,1.4127332831199277,0.09775881975801916,0.09326026918338529,0.08988941808454196,0.07566375209923965
-0.05309764544810564,-0.15344778504672896,0.10035013959862332,530,535,200205,1.6092376293634123,0.09109634653590074,0.08565622419077845,0.08157983512264169,0.06437665776207875
-0.10913876358282809,-0.1788604028776979,0.0697216392948698,512,556,200206,1.7476720510384165,0.059738714587358896,0.05383553911109048,0.04941217536076431,0.030744695428106955
0.014339519571729277,-0.007727159362549799,0.022066678934279077,543,502,200207,1.7453926361673093,0.00951406070775203,0.0019312824843717158,-0.00375064014437353,-0.027729490322180507
-0.06444708910891085,-0.17144641459074733,0.10699932548183648,505,562,200208,1.5641388621274943,0.09567231993498129,0.08830980047131325,0.08279292199843298,0.05951059117592066
0.04573740447154471,0.10653906643356642,-0.06080166196202171,492,572,200209,1.1607422280689697,-0.06913114460386148,-0.07500387442849707,-0.0794044246622119,-0.09797562699086157
0.10726826654740608,0.31231084180790963,-0.20504257526050357,559,531,200210,1.7058058220849084,-0.21684845804107253,-0.22466885343904255,-0.23052882722021584,-0.25525908888089993
-0.020759785939121717,-0.16086382954545456,0.14010404360633283,534,528,200211,1.6082053977205817,0.13037238914110358,0.1241138611633223,0.11942422489914345,0.099633021689467
0.001801772222222225,-0.02714556623931624,0.028947338461538463,540,468,200212,2.016835016835024,0.0182670958106175,0.012073153119108553,0.007431911861185168,-0.012155054740536818
-0.03585929652345195,-0.05149159472019576,0.01563229819674381,489,521,200301,1.7594796331840572,0.006037272342833791,-5.708479280935527e-05,-0.004623704664388384,-0.023895754087520406
0.019510326043737578,0.0077539320754717,0.011756393968265878,503,530,200302,1.7660752466334166,0.0037666439619340932,-0.0013092509580936423,-0.005112717360198419,-0.02116410647116442
0.12897931489361703,0.1579417675906184,-0.028962452697001373,470,469,200303,2.3256011103192247,-0.03931024913524739,-0.04587640533878827,-0.050796553392405304,-0.07156056246803855
0.15331831115879818,0.24521424040404044,-0.09189592924524226,466,495,200304,2.1994842037395324,-0.10166248032327976,-0.10800640720845948,-0.1127600345284392,-0.13282129279518468
0.0405264801670146,0.05002415148008412,-0.009497671313069521,479,523,200305,1.6378209862005324,-0.016650418921246354,-0.021108185583706147,-0.024448476507024856,-0.03854517243796478
0.07944173672566371,0.09567079687499999,-0.016229060149336283,452,512,200306,2.1530275390492415,-0.02430468923066168,-0.028358035497223013,-0.03139528638280256,-0.0442130927304764
0.06082176444444442,0.047402516059957184,0.013419248384487235,450,467,200307,1.9559250553097327,0.006284264264457834,0.002558820969803791,-0.00023272586625355807,-0.012013611971162134
0.0009437110187110213,0.04813725799999999,-0.04719354698128897,481,500,200308,1.643027027027026,-0.05275363625611333,-0.05584860346705066,-0.058167722358966494,-0.06795486802906724
0.11440521827056149,0.06493751153039828,0.04946770674016321,488,477,200309,1.743311475409827,0.043768475571409816,0.040999317257220294,0.038924333283739745,0.030167485809308604
0.054604580270793,0.011242274226804124,0.04336230604398887,517,485,200310,1.4244351831542041,0.03846716434515486,0.03599393727608786,0.03414070031784111,0.026319669608806794
0.033327684488355026,0.033571388062397546,-0.00024370357404251974,507,488,200311,1.3636680724228696,-0.00482536504393589,-0.007109156096609582,-0.008820444977708864,-0.016042426404071285
0.08184682320168311,0.07977413131313132,0.002072691888551789,505,495,200312,1.9254079254079224,-0.003386432357938754,-0.005809519623558128,-0.007625185855691424,-0.015287660584398108
0.01077853306613226,-0.02159089561009939,0.032369428676231646,499,503,200401,1.6941755408145216,0.02724572549401716,0.025082830702824844,0.023462131732653407,0.016622457853171332
0.001332687963893844,-0.015771670389365645,0.01710435835325949,471,495,200402,1.8649226883189862,0.011874680190927274,0.009638535109037328,0.007962948276921875,0.0008916366395658668
-0.05905577569208902,-0.07500464785992217,0.015948872167833146,483,514,200403,1.4103568004769182,0.011263951438586463,0.0092008757118431,0.0076549731005212535,0.0011309548186050674
0.01255910763072441,-0.0009118212851405617,0.013470928915864972,508,498,200404,1.8194031679892264,0.007635132288390796,0.005087435715790357,0.003178397315801159,-0.004878126640620735
0.042723062881360935,0.006776383367139966,0.03594667951422097,507,493,200405,1.8789014325016713,0.02946318708900877,0.02656332283034679,0.02439039836042401,0.015220222397736474
-0.06997882921348314,-0.1384794012738853,0.06850057206040217,445,471,200406,2.1484771015118937,0.06286811785166305,0.060584139548928634,0.05887271035773114,0.051650136794684845
-0.0102641762295082,-0.024153942345924446,0.013889766116416246,488,503,200407,1.3445882084541885,0.009635122269317105,0.007695355586519846,0.006241850830771043,0.00010776998382235753
0.04624726943851794,0.06292216723318908,-0.016674897794671142,529,513,200408,1.1308769718878209,-0.020162664635130213,-0.021824534389160946,-0.02306980559231174,-0.02832509918959262
0.013567514925373142,0.025341225525910668,-0.011773710600537526,402,403,200409,3.9575866783110074,-0.021976349595560832,-0.026529633383276442,-0.029941497139063075,-0.044340244741362944
0.10616034375000002,0.08665608620689655,0.019504257543103476,448,522,200410,2.3265257252326386,0.012896141722171673,0.00988606992864173,0.007630564817721976,-0.0018881179704606926
0.07032056503198297,0.036141285393258414,0.03417927963872456,469,445,200411,2.183270837928591,0.028185604096900328,0.025541271995535686,0.023559822721662148,0.015197710391450639
-0.08018595253041558,-0.06977838830897701,-0.01040756422143857,539,479,200412,1.156924793071527,-0.014012290430400283,-0.015586664454324665,-0.01676637341179655,-0.02174498121640201
0.016519596622889293,0.004852305116033753,0.01166729150685554,533,474,200501,0.9375283231531304,0.008708196189604759,0.00736785981256707,0.006363519798066961,0.002125004015849641
-0.06207646428571427,-0.05523025102040814,-0.006846213265306128,532,490,200502,0.8731324424704151,-0.009362324979105665,-0.010551791000798432,-0.011443080935131598,-0.015204502763059994
-0.09343357442748088,-0.0633034766105817,-0.030130097816899182,524,502,200503,0.9638438726297888,-0.0329596421910129,-0.034225895457200776,-0.03517472356148208,-0.03917896797726328
0.09166057154566472,0.06974771428571427,0.021912857259950444,519,504,200504,0.9681933842239153,0.018914978528716438,0.017488869427972526,0.01642025824987005,0.011910505299624756
0.042015876790804915,0.03580752631578947,0.006208350475015445,569,475,200505,1.601975060674528,0.002336839908200382,0.0006041719603268984,-0.0006941497010885169,-0.0061733268451386065
0.06888170205863892,0.07980757582417583,-0.010925873765536914,421,455,200506,3.198312829525503,-0.017296047873437238,-0.01982113545157627,-0.02171323249399718,-0.0296982605323149
-0.0006441860465116222,-0.023745035928143705,0.023100849881632083,473,501,200507,1.4493296704687944,0.019598024944219725,0.017946922198793864,0.01670971892378678,0.011488473597283885
0.017838693227091636,0.0006799245647969082,0.017158768662294727,502,517,200508,1.272627093174703,0.014126371327800206,0.012781312864234238,0.01177343449881452,0.007519986167859439
-0.03563742277992277,-0.060660387628865955,0.02502296484894319,518,485,200509,1.9054315437294136,0.02091827233810425,0.019156761929278936,0.017836828053089046,0.012266443039106713
0.04577651047619044,0.05499061169102295,-0.009214101214832508,525,479,200510,1.667864506627387,-0.013589933308705268,-0.015529592315558243,-0.016983016387635934,-0.023116756733351475
0.00532277217220149,0.0026588682008368207,0.0026639039713646693,536,478,200511,1.2677375128532686,-0.00045158736657294283,-0.0019206674704528586,-0.0030214776537096214,-0.007667116847206921
0.10182184959473164,0.09693808225108226,0.004883767343649384,533,462,200512,1.4339442952601034,0.0016974533634205725,0.00036930305391635193,-0.0006259057040925112,-0.004825885757183412
-0.016850400372439477,-0.010650499017681727,-0.00619990135475775,537,509,200601,1.361255318604044,-0.009386305296487273,-0.010715557225753526,-0.011711591448792472,-0.015915055129446885
0.054557103624329556,0.04026230093457943,0.014294802689750127,531,535,200602,1.3923040776901792,0.011010037988932303,0.009696806616584806,0.008712776907221498,0.004559974675814761
0.014816277977011716,-0.01047896215139442,0.025295240128406137,512,502,200603,1.7937307495995896,0.021489740623228476,0.020046223060357866,0.018964567384318683,0.014399764043192239
-0.07783591926605504,-0.07474329910714286,-0.0030926201589121793,545,448,200604,2.148090207975442,-0.008090722584301411,-0.009998348333987314,-0.011427769265869147,-0.017460211558062856
-0.0030520363000057713,-0.020820889117043124,0.017768852817037353,520,487,200605,1.7193074995761315,0.013560881616829388,0.011904689007166912,0.01066367179827818,0.005426330907806583
-0.02721196806387225,-0.05836891999999996,0.031156951936127712,501,500,200606,2.0833846153846123,0.02640070164715742,0.02445013601865458,0.02298853940367378,0.016820309291966932
0.04072248393574296,0.0234755748031496,0.017246909132593358,498,508,200607,1.3909110912034206,0.013585214546923963,0.012065534459532875,0.010926808728325663,0.006121158337366086
-0.00461962804878048,0.002963933078393877,-0.007583561127174357,492,523,200608,1.3050826633493888,-0.01106424565457062,-0.012640669353734212,-0.013821914172572525,-0.018807003619397557
0.05714695975855131,0.06280096124031007,-0.005654001481758757,497,516,200609,1.46726631298307,-0.008921309871149908,-0.010244514724436712,-0.01123601775629041,-0.01542035890366565
0.021174164491064393,0.047523071844660175,-0.026348907353595782,497,515,200610,1.3548188354935768,-0.029344478124628606,-0.030556444696576653,-0.03146459472913353,-0.035297169544475704
0.0012083324559077878,-0.010304545090180356,0.011512877546088145,488,499,200611,1.4113887206735578,0.00847931071727719,0.007141436713119962,0.006138941802324301,0.0019082127268578806
0.01912789390962671,0.009778156672848723,0.009349737236777988,509,509,200612,1.3084479371316295,0.0064912619114552705,0.0053594073510284945,0.0045112868007652655,0.0009320484097679778
-0.004770287698412693,-0.008193486274509795,0.003423198576097102,504,510,200701,1.3933664624985482,0.0003109199660672169,-0.0008798056213098699,-0.00177203937261266,-0.0055374442969660645
0.0085090263646771,-0.00578697542533081,0.01429600179000791,511,529,200702,1.2499602321701335,0.011767337730848135,0.010734634251752407,0.009960809527647236,0.0066951143861246265
0.037061506122448976,0.03346108984374999,0.0036004162786989827,490,512,200703,1.6237482381926545,-9.174719324635001e-05,-0.0015384707451362662,-0.0026225287308592757,-0.007197470299440173
0.032221943193468494,0.012591158699808792,0.019630784493659702,508,523,200704,1.2124102317038368,0.017253202366606983,0.01631618207276312,0.015614054613098134,0.01265093627075127
-0.006280935495573991,-0.01522550769230769,0.008944572196733698,500,520,200705,1.3206139624516355,0.006085101119004217,0.004966979415573708,0.004129149161113109,0.0005933378770053843
-0.05068372933884295,-0.0723568418528577,0.021673112514014756,484,492,200706,2.186307692307704,0.017691598054477578,0.016356854777394708,0.015356705781049435,0.011135876933870347
-0.0005409159049360145,-0.011826920192917506,0.011286004287981492,547,497,200707,1.535810843120891,0.008024329596846708,0.006823702893851786,0.005924050044795973,0.0021273350437135408
0.04040787314898506,0.011927018210261188,0.02848085493872387,536,536,200708,1.2042825179404648,0.024808868447425504,0.023548585368670463,0.022604230841496833,0.01861886581606159
0.03959063147792705,0.005670707482993193,0.03391992399493386,521,441,200709,2.529850746268669,0.028446164314156565,0.026497398178594957,0.025037149958537737,0.018874610343158613
-0.09787981573896351,-0.11175479111111108,0.013874975372147574,521,450,200710,1.285101300917048,0.010231813770560422,0.008828814559321439,0.007777520069147528,0.003340847006212646
0.017671976470588234,0.0007797723404255399,0.016892204130162694,510,470,200711,1.409858292155015,0.01221657047888608,0.010429179315184904,0.009089852487962244,0.0034376253410076107
-0.07821169042769854,-0.06737020905172411,-0.010841481375974432,491,464,200712,1.670588235294117,-0.015624385758941935,-0.017466685233852128,-0.018847155922437166,-0.024673018395285587
-0.006053474747474744,-0.07826557553454316,0.07221210078706843,495,475,200801,1.6057416267942597,0.0664594511518326,0.06452029906918544,0.06306725484523615,0.056935117534611994
-0.01661041393442623,-0.03914095696721313,0.0225305430327869,488,488,200802,1.3948584202682537,0.018150471137350625,0.01643313813304022,0.015146307241930194,0.009715623447329605
0.04956603062593824,0.03649297916666667,0.013073051459271574,486,480,200803,1.7049180327868787,0.006992524555754378,0.004794264949675282,0.0031470664385642097,-0.003804440804990372
0.06176119260700388,0.033041210347823896,0.02871998225917998,514,494,200804,1.308401203547628,0.02483365919777861,0.023229578548279964,0.022027609840740002,0.016955061437722067
-0.02161774650698601,-0.15183525502096193,0.13021750851397593,501,473,200805,1.5056317837394977,0.12577406621772752,0.12406655204376585,0.12278707859246252,0.11738744466572262
-0.028282453586497888,0.03544837923250564,-0.06373083281900353,474,443,200806,1.7908791296898907,-0.06877814530288981,-0.07060537551088762,-0.07197455450582879,-0.07775276377256511
0.010900923551766195,0.04929074112734863,-0.038389817575582436,509,479,200807,1.5077252461947868,-0.04490904654520994,-0.047447936147091474,-0.04935037531329798,-0.05737904918296173
-0.1425433724394785,-0.10445616768916155,-0.03808720475031696,537,489,200808,1.3737989969268,-0.0427253847227367,-0.04452629398170449,-0.04587575017960501,-0.05157072529722922
-0.20453947972021674,-0.2668399072702953,0.06230042755007853,489,491,200809,1.3223497821115313,0.05584617644291444,0.05330256497307425,0.05139658761972659,0.04335298189250293
-0.1119926450939457,-0.18732786771300447,0.07533522261905877,479,446,200810,1.7587828354137218,0.06306255128033005,0.057452775198194236,0.053249261298104,0.03550959171501908
0.07081534434104872,0.05362092532642147,0.017194419014627246,431,382,200811,2.476646975668646,0.0001752115566959478,-0.008427870383474596,-0.014874326354200905,-0.04207966018220033
-0.14488735681818182,-0.0757933413566739,-0.06909401546150792,440,457,200812,1.0815297394072043,-0.07650709394903546,-0.08012224938487048,-0.08283115539163818,-0.09426328066441557
-0.13558221398305081,-0.11787556494845358,-0.017706649034597233,472,485,200901,0.7820373929757058,-0.021966467610560442,-0.024063101252707386,-0.025634149460179896,-0.03226428718829865
0.13063653563714903,0.1347161216216216,-0.0040795859844725835,463,518,200902,0.9251848701001252,-0.009003385136746428,-0.011379593485162553,-0.013160132436420446,-0.020674363012522366
0.17304900000000004,0.3401028217270195,-0.16705382172701946,391,359,200903,3.6028586438953614,-0.18989090027721056,-0.20133834132752565,-0.20991613068505435,-0.24611611778456033
0.09586480922467577,0.1392253813559322,-0.043360572131256436,367,354,200904,3.5522515655165714,-0.060753394091291296,-0.06922359518045974,-0.07557048095514537,-0.10235560863655657
0.02590198588235293,0.011730169950738924,0.014171815931614005,425,406,200905,1.3393682990437505,0.007781023603359692,0.004801913102258335,0.002569607887588036,-0.0068511666972178135
0.09114311419039683,0.09393792364532018,-0.0027948094549233443,446,406,200906,2.2650599748172158,-0.011069486264759103,-0.014662636706578296,-0.01735505394501324,-0.02871759331680222
0.03727271981776765,0.056449597535934315,-0.019176877718166667,439,487,200907,1.878095045165326,-0.025647016504545116,-0.0286299035254461,-0.030865038559567202,-0.04029775554856864
0.06102715688136808,0.09867204347826083,-0.03764488659689275,470,460,200908,1.2174494298571343,-0.042091881380287674,-0.04419909581654834,-0.045778072418038676,-0.052441669555010055
-0.09083352860411899,-0.10671853395784543,0.015885005353726445,437,427,200909,1.5751156336725252,0.011009141887891915,0.008755304908254515,0.007066461194400542,-6.07971359681686e-05
0.036622862612612606,0.042048593181818174,-0.005425730569205568,444,440,200910,1.5759623259623254,-0.010472509328790021,-0.01272383575344083,-0.014410798259804774,-0.021530117518224794
0.07516284112149531,0.054268313817330195,0.020894527304165113,428,427,200911,1.9395986895986947,0.015386256747192833,0.012952789192071159,0.011129344807909872,0.003434044721603989
-0.0478425356321839,-0.02090459250585479,-0.02693794312632911,435,427,200912,1.3480632049314907,-0.030736675197721223,-0.03250586978490252,-0.033831561564805004,-0.03942624608433923
0.05635133702882483,0.028936727722772275,0.027414609306052558,451,404,201001,1.881190380990458,0.022336547575445728,0.02027935702976676,0.01873786429863382,0.012232456593323646
0.07081496347031963,0.07921168362831857,-0.008396720157998944,438,452,201002,1.4480309243961296,-0.012445470433260698,-0.014210445110491299,-0.015532974830112758,-0.021114314822681966
0.06278749868919908,0.0614335175983437,0.0013539810908553829,437,483,201003,1.370884029609468,-0.0017739422005194024,-0.0030963737061309535,-0.004087297253589038,-0.008269192860887285
-0.09959851393347754,-0.09889452690582957,-0.0007039870276479704,446,446,201004,1.4862824833579356,-0.004324772771918381,-0.0059580372529693445,-0.007181873970888303,-0.012346709752462225
-0.1042945929451991,-0.07683150454545451,-0.027463088399744595,442,440,201005,1.3901345291479825,-0.03239414257698799,-0.0344211853636017,-0.03594008779479542,-0.042350159915109396
0.10420975184275183,0.08000864835164834,0.024201103491103493,407,455,201006,1.8786037491919818,0.0188733033705273,0.016711294705769958,0.015091259727303762,0.008254388025651184
-0.08294744695259589,-0.0750660964705882,-0.007881350482007679,443,425,201007,1.5083273385756386,-0.012629600146537565,-0.014686865309747948,-0.0162284139532428,-0.022734057619905646
0.157565317739239,0.12609860756501182,0.0314667101742272,410,423,201008,1.617346965874389,0.02714082418828319,0.02509369463497588,0.023559740800344998,0.017086148746450827
0.05134762926829267,0.040926847457627084,0.010420781810665587,410,413,201009,1.935801187799116,0.005581937977715355,0.0034348715707334925,0.0018260331155042844,-0.004963587018192441
0.02032033168316831,0.015246197215777258,0.005074134467391052,404,431,201010,1.6840473091505839,0.0009339879159138515,-0.0007886964194844153,-0.0020795371666533008,-0.007527143356005215
0.090582625,0.10081525365853658,-0.01023262865853658,416,410,201011,1.694505175798682,-0.014280530206147765,-0.016122130882447364,-0.017502077947695246,-0.023325730625308475
-0.0076480539083557935,-0.006419589743589732,-0.0012284641647660613,371,390,201012,2.365314258911824,-0.005843551479665995,-0.007784780031336078,-0.009239380193753016,-0.015378083875980338
0.06610624651162791,0.03340214758269719,0.032704098928930725,430,393,201101,1.1646132907272648,0.029860609708608734,0.028699769801785315,0.02782992996991561,0.024159031865535974
0.016983275434243175,-0.005603676404494381,0.022586951838737556,403,445,201102,1.497517637836419,0.0192293751376692,0.017788878500043494,0.016709486461816605,0.012154236125105185
0.021996405529953907,0.03151650354609929,-0.009520098016145385,434,423,201103,1.17310619789779,-0.012517453640910921,-0.013765301901861603,-0.014700338779146843,-0.018646381458031124
-0.03325446064814813,-0.04570319376391982,0.012448733115771687,432,449,201104,1.357086408095825,0.009489999650523218,0.008272243779966479,0.007359755713802353,0.003508873528801861
-0.0426572641300662,-0.05112223261828739,0.008464968488221189,453,421,201105,1.4023805660850512,0.0051781367669989095,0.003861210005061899,0.002874411268686045,-0.0012900768106652236
-0.02618526123595504,-0.034273318801089914,0.008088057565134872,356,367,201106,3.0632521118120004,0.0015723423658074668,-0.0008753599426803028,-0.0027094707033176613,-0.010449785032191097
-0.09470899526066348,-0.1324703210161663,0.03776132575550281,422,433,201107,1.643280102448467,0.03363595660394713,0.03180743345296872,0.0304372856308032,0.02465498771936348
-0.10336634426229507,-0.15299112093744632,0.04962477667515125,427,401,201108,1.9291258092605803,0.042068127818914725,0.038945404735057094,0.03660548782982997,0.026730570382854913
0.15203897399527183,0.17781505077262688,-0.02577607677735505,423,453,201109,1.689429305540473,-0.029985082775237034,-0.03187587483375529,-0.03329268195471543,-0.03927189144139151
-0.016197860091743115,-0.024495834042553188,0.008297973950810073,436,470,201110,1.241264883857114,0.0041420056001564695,0.0022820235805215278,0.0008883030185990693,-0.004993476570407345
0.011914420824295007,-0.010997773455377568,0.022912194279672574,461,437,201111,1.6289841694743146,0.01844238713552629,0.016565526540031864,0.015159158534218557,0.00922400420183623
0.10194763461538461,0.11382134582132564,-0.011873711205941023,364,347,201112,3.5303613177998443,-0.021220947498060132,-0.024798138850464863,-0.027478597634016028,-0.03879066993387298
0.03649728186274509,0.01927254755043227,0.01722473431231282,408,347,201201,2.0881505339888196,0.012554560175170107,0.010647636571088644,0.00921874177051137,0.0031885198576768053
0.019929635257289927,0.010154303349994117,0.00977533190729581,338,340,201202,3.694736395999313,0.0023320358807137386,-0.0007688755153352923,-0.003092448500315802,-0.012898391334203216
-0.0349947214967235,-0.022803895282989765,-0.012190826213733737,387,391,201203,1.5842238479483457,-0.0154826304922469,-0.01691054176743184,-0.017980503349757673,-0.022495955275977544
-0.0956927563805104,-0.08140569144144141,-0.014287064939068991,431,444,201204,0.9507953429067171,-0.016423413163467133,-0.01738566023137087,-0.018106690601573185,-0.0211495830079677
0.04703108949840665,0.046277329571106064,0.0007537599273005832,450,443,201205,1.0066666666666655,-0.0018136386003114006,-0.0030086688157459356,-0.0039041281082484646,-0.007683145461743299
-0.010765261363636357,-0.02237655932207929,0.011611297958442934,440,454,201206,1.3902692119432252,0.0084222631065475,0.007102530571708775,0.006113629415339646,0.0019402687030217764
0.037859531390134524,0.045799667431192646,-0.007940136041058123,446,436,201207,1.0395290492088272,-0.01035628726350415,-0.011442254073700463,-0.01225599004370356,-0.015690118627271682
0.04045646389496715,0.028484684037687356,0.01197177985727979,457,467,201208,1.0603085948298938,0.009820827627737247,0.008908148524177602,0.008224260389969892,0.005338115649880718
-0.024513708206686916,-0.028774214014306975,0.004260505807620059,329,329,201209,3.969365426695858,-0.0019462090940123864,-0.004317523168498575,-0.0060943947454808935,-0.013593148268471345
0.030884729991281452,0.00211029411764705,0.028774435873634402,405,408,201210,1.298946986201884,0.02632834673092618,0.025297838925471192,0.02452565946216321,0.021266907650343773
0.03337448539325841,0.0044954815618221235,0.028879003831436285,445,461,201211,1.2537863462428955,0.026053215056747736,0.024781416261983928,0.023828432785703655,0.01980665186879301
0.06615966738197421,0.05660895416666665,0.009550713215307559,466,480,201212,1.0826895565093007,0.007470833108568414,0.006680711473309703,0.006088658024483349,0.0035900740284890275
0.012401954166666663,7.148650805894295e-05,0.01233046765860772,480,475,201301,0.6208333333333291,0.011106835258502371,0.010599459234609778,0.010219272550189916,0.008614808684529317
0.04756959147130892,0.029055773972602738,0.01851381749870618,492,438,201302,1.0478134360290954,0.01651145735442099,0.015684901119205178,0.015065546518760393,0.01245174620126456
0.00032248085106383355,0.005952944325481787,-0.005630463474417953,470,467,201303,1.1170679479814138,-0.007668416719447053,-0.00842527333192826,-0.008992400654723065,-0.011385791412323112
0.05464559830866807,-0.0021873282497928016,0.05683292655846087,473,473,201304,0.7991543340380548,0.0549391894549238,0.054136971718112506,0.05353585442604737,0.05099901919833817
-0.01747735365853658,-0.012380006097560972,-0.005097347560975608,328,328,201305,3.9661733615221864,-0.011381247797706748,-0.013752235355046202,-0.015528862266404658,-0.023026583251516373
0.07689624020887727,0.0689362494004796,0.007959990808397668,383,417,201306,1.6867842540588946,0.004762409971628698,0.003740757689623656,0.0029752138416003823,-0.0002555343462442121
-0.02168637470167063,-0.01687638510638296,-0.0048099895952876705,419,470,201307,1.3252424719443456,-0.006944340197306918,-0.0076661214833843305,-0.008206966184568246,-0.01048943902105846
0.06131796666666664,0.07442806260476531,-0.01311009593809867,450,473,201308,1.1900211416490492,-0.01530036899977179,-0.016101810608080837,-0.0167023463320228,-0.019236727225907888
0.0255150568181818,0.00701266805845511,0.018502388759726693,440,479,201309,0.825757364880534,0.016794224317696914,0.0161954189068743,0.015746722411508332,0.013853133438076023
0.041938630530973436,0.04160941252699784,0.0003292180039755968,452,463,201310,0.9469488425369899,-0.001549357025933662,-0.002271445741316415,-0.002812520805234847,-0.005095965818549395
0.03672317035398229,0.029688972546835442,0.007034197807146845,452,474,201311,0.990067585228332,0.004659221465518889,0.003681451252002473,0.0029487890880528344,-0.00014319181492820562
-0.03372907488986783,-0.003071857142857134,-0.030657217747010697,454,448,201312,0.7502927563709341,-0.032301876727081645,-0.032941927515630624,-0.03342152997159978,-0.03544554828160136
